111.000000
100.000000
140.000000
20
56.893979	0.196574	0.008483	0.850826	
3.357067	0.066736	0.008913	0.123783	
32.534074	0.064290	0.009276	2.812037	
48.963713	0.120183	0.009290	2.955504	
4.888241	0.132284	0.006551	0.368694	
63.692801	0.147242	0.007558	2.924833	
1.297433	0.050093	0.006836	2.314432	
5.237159	0.061409	0.008393	1.982086	
70.511948	0.064061	0.008363	1.534013	
37.639119	0.061588	0.007177	1.730949	
55.024049	0.055043	0.007084	2.755913	
80.803339	0.113787	0.006895	1.762535	
73.865627	0.091037	0.007935	2.920164	
54.722556	0.098793	0.007008	2.506149	
14.390332	0.049369	0.007546	2.863033	
33.086245	0.064863	0.007370	2.020814	
82.558092	0.064318	0.009127	1.900967	
51.870235	0.047101	0.008512	2.104587	
96.680807	0.050179	0.007323	1.760155	
24.658010	0.046525	0.009159	2.843165	
