206.000000
100.000000
140.000000
20
165.871273	0.027631	0.006387	0.171575	
115.136692	0.071900	0.006180	2.907437	
115.733940	0.018791	0.007734	0.969024	
109.554003	0.019378	0.008049	0.149144	
197.833430	0.019590	0.006279	0.441298	
105.040071	0.090118	0.005370	0.184851	
202.768578	0.018589	0.007059	1.231605	
87.072359	0.045526	0.006391	2.847560	
31.239174	0.023568	0.005370	0.208014	
3.872677	0.036247	0.008375	2.672597	
25.128391	0.033796	0.005224	0.072237	
64.068911	0.060607	0.007372	2.860012	
180.444105	0.030559	0.008407	1.289193	
66.552202	0.017604	0.005424	2.609790	
20.023499	0.079434	0.007597	2.408551	
6.343394	0.020007	0.007293	1.553789	
59.680715	0.049107	0.005514	1.743950	
122.473403	0.048887	0.007379	0.162236	
67.155736	0.033808	0.008384	0.882778	
131.268654	0.020467	0.006898	2.078036	
