161.000000
100.000000
140.000000
20
80.826746	0.042831	0.008862	2.545885	
21.309763	0.079735	0.007501	2.587451	
85.661611	0.066548	0.008089	0.388379	
115.491348	0.057269	0.009106	2.960997	
92.550310	0.048952	0.007983	0.722190	
93.243110	0.045955	0.008277	2.510086	
156.258492	0.042408	0.008596	1.341105	
111.192053	0.077499	0.008145	1.494003	
139.601794	0.135579	0.008281	0.675314	
3.395215	0.042068	0.009266	0.602344	
35.779962	0.077240	0.008417	2.190008	
72.414869	0.160916	0.008960	2.170507	
70.759026	0.062991	0.008054	2.299600	
35.652211	0.108918	0.007821	1.352824	
3.296945	0.038761	0.008424	1.100864	
18.130741	0.114443	0.008317	2.501572	
136.201666	0.034794	0.008157	1.168615	
152.180303	0.045093	0.008800	1.756493	
50.829951	0.184529	0.008697	2.089389	
102.254433	0.046499	0.008459	0.916654	
