159.000000
100.000000
140.000000
20
127.032105	0.024978	0.006584	2.524461	
65.580767	0.016637	0.005742	2.823206	
149.101016	0.033707	0.005521	0.408795	
130.695700	0.015889	0.005283	2.211432	
35.971160	0.020957	0.008657	0.091281	
138.998230	0.010558	0.005772	0.722922	
155.312143	0.028071	0.006436	1.146458	
57.448073	0.011316	0.005162	1.195441	
57.632466	0.029543	0.005535	1.977783	
100.445570	0.010718	0.007415	1.069002	
92.943693	0.018784	0.007952	1.276101	
26.052767	0.088920	0.005468	1.765374	
118.986755	0.018566	0.006738	2.194311	
99.261574	0.020746	0.007579	2.927213	
93.739494	0.089007	0.007371	0.713401	
30.424818	0.031075	0.005586	2.233955	
63.271004	0.028056	0.008973	0.825922	
14.717460	0.024858	0.006155	2.017243	
22.767663	0.019369	0.006232	0.241707	
57.064730	0.030556	0.005492	2.388134	
