245.000000
100.000000
140.000000
20
151.155736	0.058029	0.009243	1.565905	
243.512070	0.014737	0.008862	1.636891	
72.145909	0.013644	0.009305	0.406934	
116.484725	0.012087	0.009003	1.691336	
229.432814	0.013462	0.009485	1.575488	
178.274941	0.042026	0.008855	0.336436	
108.716086	0.017087	0.008804	0.835597	
71.039308	0.022501	0.008953	0.258065	
57.730186	0.031832	0.009358	0.014466	
63.345439	0.014871	0.009522	0.799524	
218.389233	0.013652	0.008846	1.690664	
119.550310	0.022890	0.009399	1.758660	
44.966887	0.016773	0.008883	0.096316	
145.017090	0.019404	0.009236	1.702811	
181.355480	0.013004	0.008938	1.308817	
65.880154	0.015350	0.008927	0.149419	
209.865413	0.016136	0.009320	0.105899	
161.548814	0.026800	0.008958	1.867122	
205.498825	0.017952	0.008788	1.693960	
34.214911	0.037392	0.009158	1.370769	
