400.000000
100.000000
140.000000
20
297.042756	0.007944	0.006625	0.702383	
127.689444	0.005238	0.006319	0.085147	
310.055849	0.005832	0.006871	0.422864	
54.994354	0.004771	0.006449	0.723624	
239.558092	0.007969	0.006637	0.439375	
337.620167	0.026199	0.006822	0.598010	
395.556505	0.004698	0.006723	0.482040	
7.251198	0.006043	0.006880	0.169897	
9.424116	0.109776	0.009354	0.202918	
262.678915	0.006356	0.007506	0.845668	
151.579333	0.012912	0.006224	0.907346	
44.959868	0.004778	0.007894	0.134495	
114.053774	0.035550	0.006101	0.328654	
267.818232	0.005400	0.006463	0.300394	
30.603961	0.045879	0.008410	0.903409	
318.662069	0.009821	0.007821	0.639149	
13.574633	0.038147	0.006742	0.701926	
237.495041	0.004590	0.007053	0.077486	
375.280007	0.005532	0.009116	0.006287	
328.672140	0.056700	0.008553	0.183721	
