130.000000
100.000000
140.000000
20
128.274178	0.028586	0.007484	2.196509	
0.642720	0.036350	0.007845	2.439863	
23.959166	0.053962	0.009328	2.629933	
6.982635	0.077125	0.009440	2.356731	
35.393231	0.131718	0.008509	2.760674	
92.686544	0.066788	0.009522	0.989990	
87.711417	0.074358	0.008208	1.920652	
83.390912	0.065211	0.007527	1.424055	
30.806909	0.048721	0.008185	0.691061	
79.677419	0.026535	0.008658	0.361095	
115.284890	0.068081	0.007957	1.011505	
101.521958	0.146941	0.007819	1.497116	
6.728721	0.063627	0.009106	0.322733	
128.865322	0.030809	0.007793	0.443403	
56.015809	0.132205	0.007592	2.121891	
43.978698	0.193534	0.009196	0.166265	
48.664205	0.031729	0.007870	2.382092	
28.676412	0.037394	0.008482	1.406568	
47.263710	0.031648	0.007494	2.166204	
93.741874	0.135534	0.009091	0.392682	
