320.000000
100.000000
140.000000
20
196.373180	0.074228	0.005977	0.824961	
197.037263	0.006988	0.005940	1.041765	
59.122898	0.006394	0.006671	1.243278	
43.878292	0.009538	0.008598	1.257698	
227.106540	0.008401	0.007814	0.816080	
298.270821	0.010363	0.005813	0.936888	
25.938292	0.013179	0.007509	1.394116	
143.695791	0.013775	0.006318	1.471664	
255.476547	0.013619	0.005767	0.794153	
276.082644	0.014006	0.006603	0.360363	
267.244484	0.064373	0.007309	0.621433	
317.109287	0.006723	0.008516	0.001190	
56.564226	0.007747	0.008074	0.808481	
174.761193	0.007718	0.006085	0.026322	
233.659474	0.048431	0.006947	0.589984	
168.794214	0.014548	0.006601	1.427442	
6.357616	0.012539	0.007911	1.423185	
104.524674	0.007773	0.006992	0.764306	
180.181280	0.024020	0.006630	0.711982	
269.383221	0.019394	0.006534	0.510056	
