131.000000
100.000000
140.000000
20
73.749718	0.078394	0.007914	0.000092	
81.181860	0.101638	0.006936	0.441893	
27.133915	0.038725	0.006846	0.543382	
126.662252	0.112334	0.008231	0.516831	
39.791345	0.049586	0.005730	1.064837	
100.583789	0.066111	0.006880	1.316340	
83.896451	0.057010	0.006323	1.301462	
92.747856	0.051529	0.006765	0.858745	
2.834529	0.041020	0.007727	1.257790	
17.386975	0.051101	0.009163	1.470702	
127.561785	0.092768	0.007395	1.368023	
119.278085	0.130453	0.008541	1.245155	
38.308115	0.050459	0.009060	0.974242	
7.244240	0.041617	0.006567	0.502960	
121.281045	0.041500	0.006748	0.782205	
91.480514	0.051400	0.006722	1.482467	
37.720420	0.040183	0.007756	0.235618	
44.864711	0.088300	0.006445	0.425092	
12.333598	0.053136	0.007761	0.280572	
99.500351	0.052504	0.008974	0.818781	
