118.000000
100.000000
140.000000
20
101.524583	0.097371	0.008721	0.486099	
69.196753	0.035653	0.008104	0.886624	
73.921506	0.024668	0.009485	0.492294	
48.302683	0.141838	0.009270	0.433882	
24.700522	0.066511	0.008389	0.760521	
99.659169	0.027780	0.007702	0.668844	
115.896908	0.037038	0.009488	0.206519	
71.487106	0.055087	0.008124	0.204993	
92.975372	0.025267	0.007554	0.971862	
60.283822	0.097530	0.008323	0.477065	
20.760826	0.040396	0.007764	0.186773	
52.105533	0.022666	0.007595	0.005371	
76.352306	0.022249	0.007879	0.114048	
85.149998	0.027984	0.007978	0.688284	
34.290475	0.045892	0.008325	0.772942	
9.359478	0.028404	0.008994	0.870754	
50.099673	0.027492	0.008937	0.459853	
98.359142	0.038530	0.009164	0.525498	
55.461837	0.021859	0.007593	0.723319	
57.669362	0.024746	0.009085	0.236427	
