329.000000
100.000000
140.000000
20
195.590686	0.017739	0.008949	0.369274	
238.795343	0.023245	0.009151	0.375835	
200.982482	0.127117	0.009234	0.001923	
189.616535	0.037644	0.008896	0.085391	
155.749626	0.024272	0.009010	0.798578	
23.846400	0.047652	0.009377	0.011536	
184.064089	0.047264	0.008753	0.699210	
110.717582	0.020154	0.009444	0.334086	
199.516556	0.017577	0.009278	0.517258	
66.890408	0.031869	0.009517	0.866604	
266.306558	0.042066	0.009206	0.603839	
37.110019	0.021201	0.009226	0.821253	
257.380474	0.015829	0.009015	0.702719	
185.610340	0.176141	0.009260	0.043245	
63.817988	0.023797	0.008933	0.810663	
40.423414	0.094224	0.008837	0.993896	
211.936766	0.075168	0.009146	0.601642	
81.067721	0.040994	0.009465	0.933744	
138.670583	0.018542	0.008803	0.733940	
241.807520	0.033462	0.009020	0.136540	
