157.000000
100.000000
140.000000
20
38.566027	0.017673	0.009452	0.094180	
68.100253	0.038810	0.009067	0.890103	
129.502121	0.014712	0.008729	0.767602	
11.724570	0.013392	0.008983	1.009003	
84.970794	0.024348	0.008943	1.080599	
39.284738	0.030661	0.009089	0.011841	
124.543016	0.028555	0.009426	1.340556	
14.355052	0.053985	0.008814	0.654073	
150.081210	0.028352	0.009063	1.425947	
19.136876	0.013001	0.009112	0.683615	
15.083346	0.054267	0.009188	0.346446	
63.744865	0.025059	0.009298	0.022889	
32.365947	0.019102	0.009304	1.754631	
131.437849	0.026522	0.008893	0.922025	
68.804590	0.019274	0.008707	1.017853	
120.178045	0.016053	0.008787	0.387951	
18.672109	0.026778	0.009005	1.668386	
86.216559	0.027417	0.008935	1.883480	
129.904599	0.059632	0.009498	0.036317	
100.413495	0.050357	0.009222	1.138401	
