357.000000
100.000000
140.000000
20
133.813715	0.005291	0.009347	2.148045	
148.979705	0.026981	0.007967	0.506378	
130.392651	0.005075	0.008184	0.148396	
274.295236	0.011633	0.008278	1.485794	
192.189703	0.010504	0.007842	1.123463	
347.597522	0.051982	0.007739	1.304819	
80.187994	0.004831	0.007948	1.652806	
288.240974	0.006619	0.008465	1.877651	
22.040803	0.010504	0.008863	1.804788	
266.701346	0.007182	0.009025	1.079745	
34.428541	0.042399	0.009518	1.842021	
159.428114	0.014863	0.007707	1.318323	
36.770989	0.014831	0.009274	2.383267	
105.519120	0.007559	0.007714	0.974303	
204.239692	0.007484	0.007828	0.237205	
324.151250	0.004678	0.007786	0.511338	
189.182653	0.024925	0.008114	1.840114	
18.183935	0.005588	0.008580	0.051424	
180.357616	0.006747	0.009252	0.036622	
28.534288	0.009161	0.007572	1.042436	
