281.000000
100.000000
140.000000
20
137.640004	0.030877	0.005416	1.930723	
225.034974	0.043016	0.006655	0.607471	
125.531114	0.115439	0.005235	0.737663	
258.471633	0.038827	0.005386	2.380078	
237.118137	0.018730	0.008729	0.211585	
31.807276	0.052316	0.006367	1.520463	
11.637226	0.027943	0.005687	0.664693	
92.960601	0.022995	0.006430	0.393414	
181.916349	0.049492	0.007124	0.639424	
74.574297	0.026729	0.009007	1.763359	
78.844996	0.037950	0.008498	0.314493	
71.409864	0.026554	0.006168	2.284860	
63.014252	0.027558	0.007711	1.496750	
40.623096	0.030297	0.006077	1.034669	
223.199774	0.025145	0.009120	0.521226	
222.813868	0.097307	0.008887	2.820093	
83.415845	0.029099	0.006067	2.939848	
280.391125	0.039979	0.007740	0.785730	
197.241127	0.077452	0.006958	2.614185	
125.874142	0.038841	0.007801	2.866787	
