118.000000
100.000000
140.000000
20
101.524583	0.113683	0.007464	1.215247	
69.196753	0.046289	0.006243	2.216559	
73.921506	0.032678	0.009408	1.230735	
48.302683	0.154393	0.008800	1.084704	
24.700522	0.081772	0.006774	1.901303	
99.659169	0.036591	0.005571	1.672109	
115.896908	0.047966	0.009417	0.516297	
71.487106	0.069083	0.006279	0.512482	
92.975372	0.033435	0.005344	2.429655	
60.283822	0.113839	0.006647	1.192663	
20.760826	0.052000	0.005669	0.466933	
52.105533	0.030139	0.005405	0.013428	
76.352306	0.029607	0.005857	0.285119	
85.149998	0.036845	0.006023	1.720710	
34.290475	0.058496	0.006650	1.932356	
9.359478	0.037370	0.008094	2.176885	
50.099673	0.036230	0.007957	1.149632	
98.359142	0.049764	0.008520	1.313746	
55.461837	0.029108	0.005403	1.808298	
57.669362	0.032777	0.008319	0.591067	
