204.000000
100.000000
140.000000
20
48.131474	0.114474	0.008941	0.898343	
176.500748	0.041341	0.005568	0.205115	
92.396741	0.017165	0.007035	0.597400	
48.915922	0.046328	0.009039	0.503983	
141.300211	0.031770	0.006645	0.031587	
170.710776	0.035985	0.006619	0.335002	
150.122135	0.047786	0.006361	0.974120	
69.566820	0.016650	0.007800	0.130284	
60.246834	0.018152	0.007471	0.406842	
158.551836	0.046684	0.007237	0.733970	
96.368786	0.019060	0.005903	0.638112	
45.510422	0.017719	0.009229	0.611194	
64.748070	0.023772	0.005212	0.141820	
27.636219	0.081156	0.008554	0.623615	
186.791955	0.020259	0.005723	0.099979	
148.360240	0.018734	0.008836	0.308390	
179.078219	0.131369	0.008932	0.263070	
50.814783	0.044680	0.005495	0.349467	
4.376720	0.124443	0.005955	0.019807	
68.632954	0.053642	0.007728	0.009644	
