221.000000
100.000000
140.000000
20
129.684988	0.037965	0.005712	0.216956	
122.050111	0.018129	0.007820	0.013184	
160.460555	0.102540	0.008132	0.781152	
96.649983	0.025365	0.005553	0.711905	
137.859432	0.013205	0.008663	0.641072	
206.816126	0.115635	0.006905	0.843684	
105.181890	0.009097	0.006139	0.735405	
77.846065	0.009828	0.005168	0.076052	
167.076998	0.017868	0.006992	0.745109	
69.577197	0.014070	0.005201	0.951598	
218.167272	0.027610	0.005401	0.077517	
209.082308	0.034800	0.006699	0.286660	
203.929441	0.009806	0.005445	0.157018	
218.464034	0.020251	0.005483	0.609790	
127.634632	0.011634	0.007573	0.944487	
127.762780	0.012889	0.005150	0.815149	
63.830805	0.010381	0.005238	0.398389	
94.619861	0.013538	0.006057	0.988800	
94.127506	0.013031	0.007485	0.272713	
88.718345	0.124737	0.009171	0.728111	
