340.000000
100.000000
140.000000
20
85.023347	0.024966	0.006982	2.899380	
77.905210	0.011132	0.006148	2.051302	
203.977172	0.054725	0.007209	0.689779	
297.623218	0.009278	0.008972	2.612445	
55.793329	0.017169	0.007322	1.362255	
201.071810	0.007408	0.007566	1.890530	
174.778283	0.012732	0.005867	0.436995	
79.845576	0.149720	0.009263	1.311350	
125.480514	0.007806	0.008499	0.021882	
208.968169	0.013089	0.008534	0.291787	
293.130284	0.013442	0.007122	0.805506	
25.753960	0.015486	0.008713	2.002503	
20.036622	0.008179	0.007219	2.741630	
124.785302	0.020256	0.006480	0.181921	
15.190893	0.009028	0.008175	0.342143	
193.393353	0.007738	0.006591	0.748833	
216.781518	0.012336	0.008596	2.799768	
11.787469	0.013096	0.005784	1.387890	
186.088443	0.007526	0.007736	0.321268	
229.585864	0.011102	0.008651	1.897031	
