400.000000
100.000000
140.000000
20
297.042756	0.022948	0.008020	1.404767	
127.689444	0.015543	0.007823	0.170293	
310.055849	0.017203	0.008172	0.845729	
54.994354	0.014226	0.007908	1.447249	
239.558092	0.023014	0.008027	0.878750	
337.620167	0.064160	0.008142	1.196020	
395.556505	0.014018	0.008081	0.964080	
7.251198	0.017788	0.008177	0.339793	
9.424116	0.158440	0.009450	0.405835	
262.678915	0.018651	0.008540	1.691336	
151.579333	0.035559	0.007761	1.814692	
44.959868	0.014244	0.008750	0.268990	
114.053774	0.080765	0.007678	0.657308	
267.818232	0.015997	0.007917	0.600787	
30.603961	0.096520	0.009012	1.806818	
318.662069	0.027855	0.008711	1.278298	
13.574633	0.084958	0.008093	1.403851	
237.495041	0.013711	0.008281	0.154973	
375.280007	0.016367	0.009344	0.012574	
328.672140	0.110705	0.009082	0.367443	
