210.000000
100.000000
140.000000
20
89.820551	0.047218	0.005762	0.065249	
18.566546	0.025964	0.006067	0.846614	
163.804743	0.073182	0.006435	0.173132	
68.825037	0.022380	0.007303	0.919889	
10.747703	0.021667	0.007058	0.648457	
47.470626	0.114763	0.008788	0.314585	
34.165777	0.019126	0.005837	0.893460	
96.915189	0.088002	0.006090	0.333598	
111.136509	0.027012	0.005896	0.282205	
160.536210	0.021793	0.006093	0.869289	
45.317240	0.017931	0.007148	0.318400	
97.081820	0.109598	0.006680	0.945921	
169.053621	0.021836	0.008793	0.318857	
51.950438	0.032829	0.007597	0.121799	
14.727622	0.018852	0.006660	0.585406	
21.822260	0.031617	0.009382	0.197729	
114.360179	0.016566	0.007896	0.044313	
157.844478	0.104374	0.007674	0.404920	
18.284555	0.049342	0.006041	0.304270	
124.396496	0.050255	0.008909	0.366344	
