248.000000
100.000000
140.000000
20
155.027436	0.021188	0.007799	1.292627	
42.845790	0.012921	0.008692	0.997772	
243.095553	0.040217	0.009195	0.208701	
5.797540	0.017004	0.007273	0.497192	
101.926206	0.019171	0.006656	0.235069	
161.687796	0.013884	0.006747	1.431333	
74.490066	0.025156	0.007782	0.588473	
219.572375	0.024946	0.009482	0.929609	
217.960265	0.009095	0.006502	0.008698	
180.374645	0.025617	0.007395	1.026887	
217.468307	0.017321	0.009499	0.673940	
72.446547	0.011605	0.008961	0.507904	
207.682119	0.008209	0.007462	0.376339	
110.440870	0.014533	0.008059	0.114902	
37.388836	0.010347	0.007115	0.060381	
156.283822	0.036052	0.008036	1.343165	
237.842952	0.010236	0.008816	0.929289	
247.894040	0.031502	0.007814	0.157201	
231.530747	0.014866	0.008824	0.484329	
141.267739	0.008880	0.007131	1.282052	
