288.000000
100.000000
140.000000
20
140.383190	0.016249	0.008865	0.007935	
69.444502	0.027574	0.008907	1.711539	
76.335337	0.011611	0.009437	1.339091	
80.483901	0.015330	0.009459	0.334971	
153.953917	0.019473	0.009207	1.065279	
13.201575	0.036523	0.008853	0.540178	
21.788751	0.044193	0.009452	1.350200	
75.342143	0.035602	0.009068	0.418958	
225.630909	0.060291	0.009294	1.378277	
92.894436	0.018139	0.008883	1.021577	
44.430067	0.143677	0.009392	1.538560	
54.810266	0.015353	0.009449	1.328104	
151.615955	0.016519	0.008725	0.146977	
67.273537	0.012671	0.009260	1.334880	
171.312845	0.020589	0.009265	0.083560	
209.054231	0.032728	0.008725	1.512192	
167.832270	0.014644	0.008986	1.551134	
116.643208	0.030485	0.009288	0.705466	
4.878079	0.033991	0.009382	1.776605	
96.884793	0.017765	0.009140	1.526414	
