301.000000
100.000000
140.000000
20
273.882717	0.026540	0.006752	0.132511	
97.693869	0.153743	0.006971	0.314158	
250.531724	0.101976	0.005961	1.566454	
196.490066	0.044478	0.009320	0.910489	
272.265969	0.018171	0.007422	1.799738	
140.335612	0.017105	0.007837	0.901639	
85.329417	0.034277	0.007457	0.169500	
221.659902	0.052555	0.006260	0.803613	
255.767785	0.034239	0.005843	1.219703	
15.157018	0.018874	0.007425	0.310556	
147.243538	0.017351	0.008854	0.547929	
228.613758	0.053545	0.009472	1.411542	
168.463363	0.060485	0.006138	0.109684	
70.879727	0.018164	0.005844	0.173040	
300.329417	0.104932	0.006719	0.740440	
181.700491	0.024577	0.006231	1.473373	
167.287545	0.124029	0.008989	1.459639	
76.455672	0.020012	0.005780	1.380657	
81.305918	0.117989	0.006081	1.451155	
264.494552	0.018866	0.008253	1.186438	
