285.000000
100.000000
140.000000
20
13.055361	0.028133	0.007070	2.283029	
76.314280	0.033654	0.007913	0.707266	
35.312967	0.017929	0.006482	2.186804	
98.424024	0.019828	0.007165	0.380139	
264.560228	0.102085	0.007495	1.259804	
218.279366	0.054915	0.007768	1.428907	
98.676260	0.021372	0.008449	0.105655	
192.168645	0.027199	0.007401	1.110477	
149.688711	0.054267	0.006721	2.268838	
266.560717	0.041435	0.007888	1.477798	
226.211737	0.044552	0.009135	1.362346	
211.764733	0.017608	0.008265	1.328288	
28.146001	0.047128	0.007941	0.767510	
71.165197	0.090230	0.009069	0.822169	
186.889096	0.032457	0.009093	0.392041	
126.387371	0.025350	0.008390	2.453413	
66.694540	0.076943	0.008350	1.422498	
135.589618	0.039577	0.009155	1.318033	
177.321543	0.095407	0.007209	0.930845	
195.865200	0.032292	0.007548	2.189001	
