355.000000
100.000000
140.000000
20
30.432905	0.007536	0.006444	0.228065	
239.064608	0.014285	0.009490	0.817820	
95.784021	0.060829	0.007185	0.134999	
234.470962	0.012903	0.006953	1.007248	
353.244881	0.022186	0.008875	1.374065	
285.206915	0.013032	0.006682	1.234901	
151.449477	0.021648	0.008037	0.714133	
125.350200	0.007196	0.006006	0.161000	
132.370678	0.011809	0.007402	0.008057	
141.807154	0.006629	0.007982	0.200827	
322.974487	0.014328	0.007404	0.857006	
91.732078	0.007950	0.006001	1.452300	
55.611286	0.008001	0.007580	0.329188	
156.129795	0.005649	0.007427	0.557024	
221.090884	0.022684	0.009413	1.218238	
122.685018	0.007950	0.008908	0.197943	
2.979369	0.006518	0.007187	0.241203	
129.737999	0.025601	0.006277	1.104434	
202.911313	0.022454	0.007505	0.550020	
180.213935	0.009971	0.006049	0.319987	
