247.000000
100.000000
140.000000
20
122.207221	0.031068	0.008996	1.868374	
238.142766	0.022025	0.009512	2.951750	
110.696585	0.024758	0.009356	1.870846	
243.849086	0.172793	0.009183	2.177282	
86.484298	0.046809	0.009031	0.884060	
56.829524	0.035564	0.009385	0.860714	
163.048494	0.023223	0.009152	1.481735	
78.403485	0.035178	0.008912	1.417829	
199.932279	0.021308	0.009007	2.038118	
176.081820	0.028000	0.008989	1.966887	
139.107578	0.020694	0.008915	0.843959	
227.355785	0.046316	0.009076	0.340770	
92.446913	0.027083	0.009503	2.633503	
228.132206	0.185894	0.008743	2.427595	
48.929624	0.117797	0.008935	0.061342	
94.934477	0.022846	0.009055	0.891110	
58.714042	0.036929	0.009036	1.648915	
160.266945	0.077946	0.009269	2.600635	
103.580645	0.026295	0.009062	0.749657	
98.319071	0.035832	0.008974	1.974029	
