342.000000
100.000000
140.000000
20
219.256996	0.007779	0.009352	1.189398	
194.645772	0.015388	0.006350	1.443785	
64.596637	0.024696	0.006975	0.780923	
169.982360	0.012383	0.007346	1.307230	
213.036348	0.007457	0.008272	1.247261	
237.751946	0.011861	0.006589	0.322047	
317.253090	0.006313	0.006840	0.765038	
107.107883	0.005896	0.006979	1.299814	
275.889950	0.023400	0.006918	0.292108	
221.062654	0.006575	0.008481	1.197317	
244.421400	0.005186	0.008086	0.127400	
274.209540	0.013167	0.006346	0.734001	
35.987915	0.007249	0.008194	0.791040	
284.375500	0.013454	0.007416	1.267083	
62.488296	0.006700	0.008157	1.312815	
339.818598	0.014005	0.008830	1.326090	
317.889767	0.008720	0.007455	0.825419	
213.192907	0.010406	0.006585	0.011353	
127.032746	0.009401	0.006938	1.008621	
20.540666	0.009234	0.008015	1.125172	
