159.000000
100.000000
140.000000
20
79.395672	0.055124	0.005486	1.313898	
102.415662	0.038865	0.007794	0.813013	
153.880673	0.023490	0.006745	0.997269	
6.211127	0.029275	0.006047	2.215644	
27.886990	0.045135	0.006125	0.953780	
87.518662	0.063009	0.005409	0.255516	
135.033784	0.044345	0.007331	0.863140	
98.106693	0.081698	0.005978	0.826136	
62.926481	0.155627	0.007329	1.570788	
136.901975	0.021875	0.006337	0.776315	
31.414716	0.027826	0.007286	1.582080	
114.275033	0.058871	0.008466	1.548433	
17.036927	0.032876	0.005863	2.159337	
143.646870	0.031917	0.005447	0.091098	
49.339640	0.047250	0.005754	0.347224	
141.191534	0.108266	0.007840	1.266747	
29.857082	0.075896	0.006994	0.841166	
1.698355	0.032929	0.007012	0.346919	
113.095889	0.043586	0.006029	0.799814	
18.308267	0.031894	0.006078	1.895886	
