312.000000
100.000000
140.000000
20
109.776543	0.027882	0.005946	0.306986	
293.480148	0.030579	0.008817	0.607654	
108.871975	0.020756	0.006504	1.866268	
43.057466	0.017642	0.006636	0.463454	
273.703421	0.029328	0.008028	0.375469	
170.268380	0.016526	0.006635	0.974792	
206.317820	0.016241	0.009068	2.847102	
219.248390	0.078401	0.008340	1.425153	
294.727500	0.015797	0.006693	2.470992	
200.728538	0.037641	0.009407	1.802179	
205.813166	0.012831	0.008533	1.989593	
151.339091	0.012737	0.009139	0.241432	
86.971892	0.022926	0.009168	2.532517	
164.041139	0.146285	0.009199	0.596026	
227.027680	0.043689	0.006494	0.237403	
228.075076	0.010923	0.007069	1.972381	
304.687277	0.015186	0.005722	0.861812	
19.205420	0.019591	0.008363	2.916959	
270.142277	0.045691	0.009293	0.129917	
251.584338	0.011601	0.009329	1.527787	
