153.000000
100.000000
140.000000
20
150.287118	0.015196	0.005176	0.492203	
80.826136	0.085303	0.006796	1.090548	
30.061159	0.020034	0.009181	1.244301	
49.592975	0.037431	0.006213	0.384655	
3.077090	0.041166	0.005153	1.913999	
57.796991	0.014001	0.006899	1.873775	
59.898190	0.041547	0.005143	1.543382	
134.948363	0.023369	0.007244	1.730522	
52.903531	0.025306	0.006251	0.926542	
142.741478	0.113537	0.009495	0.787194	
67.943449	0.018643	0.005938	1.480209	
142.536027	0.085287	0.005245	0.914701	
144.978088	0.036411	0.007998	0.456740	
72.780877	0.015160	0.005207	1.023408	
125.889859	0.014900	0.007823	0.482376	
7.517624	0.079723	0.005295	1.340129	
2.773583	0.052710	0.007919	1.282632	
139.729759	0.038426	0.006746	0.038148	
29.762322	0.183576	0.008711	0.991302	
118.797143	0.027653	0.006907	1.257179	
