393.000000
100.000000
140.000000
20
187.570635	0.016692	0.008428	0.968154	
324.851375	0.107097	0.006918	0.175604	
387.458876	0.029392	0.007401	0.696097	
224.487472	0.013317	0.008022	1.411878	
293.331736	0.030464	0.007766	1.181661	
333.163060	0.037125	0.007351	0.144887	
182.365337	0.016989	0.008163	1.157491	
232.679220	0.113168	0.009412	0.795572	
232.271432	0.056808	0.006545	1.380383	
119.445997	0.026249	0.006983	0.821253	
207.912076	0.031698	0.006852	0.608386	
306.632832	0.029546	0.006998	0.969436	
282.033601	0.013144	0.008615	0.389477	
299.184698	0.019823	0.007281	0.780099	
305.481429	0.023406	0.006976	0.274071	
246.903836	0.029678	0.007383	0.095492	
265.578143	0.040613	0.008816	0.471465	
67.644887	0.029217	0.008712	0.854625	
348.671010	0.031705	0.006839	0.459792	
386.067598	0.038231	0.008829	1.084704	
