313.000000
100.000000
140.000000
20
148.977569	0.023190	0.006553	1.022217	
263.996735	0.114154	0.007880	2.176122	
113.700949	0.027529	0.007966	1.637623	
290.714499	0.036795	0.007381	1.402631	
162.331675	0.031554	0.007826	2.238075	
102.954619	0.033718	0.009287	0.140080	
23.527299	0.031325	0.008921	0.038987	
161.911374	0.032245	0.007413	0.802866	
301.709189	0.030694	0.009077	2.441023	
114.035279	0.099638	0.007712	0.202033	
85.827357	0.162379	0.007234	2.458419	
93.698447	0.016058	0.008828	1.583605	
231.643117	0.081554	0.008344	2.350688	
263.404492	0.023727	0.008196	0.225379	
210.790460	0.018582	0.007838	1.161000	
119.021577	0.022978	0.007592	1.618549	
226.876522	0.050225	0.008356	1.445051	
100.537889	0.044869	0.007649	1.982559	
132.031800	0.144848	0.008043	1.178396	
204.734306	0.017027	0.006528	1.322291	
