229.000000
100.000000
140.000000
20
186.221931	0.018282	0.009349	0.653890	
158.888974	0.014580	0.009442	1.091891	
139.551134	0.010156	0.009022	0.050493	
67.098880	0.039095	0.009166	1.282189	
125.294107	0.009126	0.009100	0.551714	
103.524186	0.028746	0.008724	0.811457	
35.209265	0.059543	0.008855	0.308496	
38.899319	0.020561	0.008835	1.412702	
82.606891	0.007896	0.008889	0.974563	
212.003388	0.007348	0.008831	0.392773	
17.737419	0.018557	0.009032	0.184027	
132.010285	0.013280	0.009047	0.383572	
177.569872	0.011274	0.008806	0.156652	
50.235054	0.009420	0.009186	1.478622	
115.146458	0.133456	0.009350	0.908826	
214.058077	0.041452	0.008828	0.524155	
201.408460	0.052865	0.008726	1.480407	
107.465835	0.015095	0.009417	0.658193	
16.800928	0.013293	0.008784	0.536699	
77.910459	0.008211	0.008713	0.816584	
