338.000000
100.000000
140.000000
20
314.027345	0.009030	0.009297	0.530320	
18.639668	0.005497	0.009472	0.490432	
173.244728	0.016597	0.008417	0.314310	
229.184362	0.028340	0.008487	0.321726	
153.944884	0.009774	0.008367	0.670034	
109.114780	0.025923	0.007488	0.948332	
198.176702	0.008882	0.007816	0.511490	
53.051363	0.005294	0.009168	0.298471	
263.864254	0.018400	0.007751	0.858394	
271.569750	0.009032	0.008540	0.514603	
119.378460	0.013784	0.009166	0.835322	
76.869289	0.010185	0.007734	0.578143	
26.995025	0.011160	0.007650	0.312449	
240.097903	0.019815	0.007545	0.579058	
11.749077	0.008180	0.009070	0.883389	
84.884243	0.005906	0.008674	0.859249	
287.393353	0.007797	0.008477	0.603809	
251.867611	0.005418	0.008806	0.230537	
215.062777	0.010113	0.007569	0.035005	
317.740837	0.005748	0.007770	0.516343	
