195.000000
100.000000
140.000000
20
162.114170	0.032416	0.008045	0.867412	
72.121494	0.091805	0.009218	0.012741	
9.682455	0.048333	0.008919	2.274926	
139.178594	0.043161	0.007960	2.040010	
187.281411	0.073970	0.007732	1.416898	
146.492508	0.027636	0.007608	1.238975	
43.526414	0.030477	0.008874	1.079211	
101.412854	0.143741	0.008105	2.187719	
53.018433	0.027141	0.007761	0.067980	
186.513718	0.184317	0.007873	2.419355	
114.082766	0.039828	0.008230	0.058443	
45.002289	0.079782	0.008807	0.304498	
185.751976	0.028442	0.008214	1.300012	
35.397198	0.184071	0.008173	1.963485	
184.615314	0.115880	0.008629	1.242103	
95.908078	0.029304	0.008463	0.497375	
32.588275	0.042177	0.008220	2.433317	
87.987152	0.049520	0.008090	1.849574	
174.254433	0.058555	0.007600	0.563829	
93.932310	0.033670	0.008779	1.570254	
