137.000000
100.000000
140.000000
20
1.367199	0.055194	0.009101	2.222968	
78.030671	0.019699	0.008940	2.472915	
65.332865	0.014875	0.007442	1.909925	
35.271218	0.023171	0.008137	1.467025	
97.112918	0.026152	0.007677	1.352580	
14.412030	0.052398	0.009067	0.350658	
83.892483	0.025104	0.008069	1.777627	
60.620838	0.023398	0.008685	1.867199	
30.471389	0.015991	0.009301	2.412641	
115.108097	0.032332	0.008541	1.947920	
52.559801	0.089881	0.007948	1.053652	
112.331889	0.033146	0.009299	0.649052	
52.718680	0.020799	0.008460	0.681860	
92.513779	0.018712	0.008039	1.394086	
39.075961	0.019917	0.009018	2.221824	
58.910794	0.032237	0.007719	1.452223	
130.565386	0.015699	0.009516	1.411710	
19.282937	0.039012	0.008054	0.225532	
95.599384	0.136185	0.009161	1.295282	
61.457045	0.018499	0.008248	1.684622	
