109.000000
100.000000
140.000000
20
87.171392	0.091918	0.009294	1.266579	
98.222083	0.089129	0.009280	1.297937	
24.034089	0.092467	0.009104	0.680395	
26.861629	0.125646	0.009272	0.931990	
58.014466	0.067128	0.008781	0.568834	
49.967620	0.063737	0.008731	1.235771	
19.556597	0.075948	0.009003	1.220756	
71.876064	0.146010	0.009168	0.172124	
79.680074	0.147836	0.009314	0.604495	
55.739128	0.067596	0.009097	0.208563	
43.161565	0.176315	0.008777	0.491974	
72.957183	0.059943	0.009289	0.539125	
104.618976	0.139564	0.008987	1.172185	
76.440046	0.055408	0.009299	0.006729	
73.602527	0.095744	0.009061	0.728645	
10.431959	0.046412	0.009144	0.800882	
14.803003	0.078163	0.009027	0.632237	
98.501511	0.047016	0.008751	0.347636	
72.807489	0.102669	0.009238	0.605640	
75.026276	0.065870	0.008720	0.238502	
