281.000000
100.000000
140.000000
20
142.125095	0.045476	0.006578	0.020066	
144.955077	0.020725	0.009234	1.176260	
124.399121	0.029849	0.006613	0.547502	
130.539323	0.058228	0.007036	0.266121	
119.845424	0.048764	0.006970	1.739784	
45.622730	0.042603	0.007112	2.496033	
29.869167	0.056731	0.008834	2.365413	
40.074252	0.045408	0.007055	2.196570	
27.296457	0.076572	0.007226	2.323374	
280.211035	0.023309	0.009521	1.825312	
124.124699	0.025968	0.007578	0.596713	
164.164647	0.045573	0.008240	1.316797	
67.610828	0.030470	0.008583	2.331843	
153.153447	0.049638	0.006765	0.191275	
231.715445	0.028309	0.008630	0.369274	
188.425306	0.031983	0.007977	1.497314	
120.763024	0.019606	0.006516	2.142628	
224.760552	0.039864	0.006881	0.589541	
194.076693	0.070976	0.008326	0.208518	
8.258400	0.021053	0.006627	1.029389	
