241.000000
100.000000
140.000000
20
69.173406	0.016637	0.008963	0.228355	
6.229652	0.045596	0.009154	0.186087	
30.147984	0.066371	0.008762	0.186850	
85.435224	0.012856	0.009390	2.491836	
98.549120	0.013229	0.008779	0.131230	
190.802393	0.013155	0.009168	2.039247	
40.592029	0.014891	0.008943	2.125004	
92.826960	0.012554	0.008727	1.304666	
30.309793	0.022898	0.008908	0.219428	
239.521653	0.048299	0.009333	0.944853	
158.742119	0.014354	0.009062	1.167867	
84.633534	0.018883	0.009325	0.034410	
209.748772	0.013718	0.008767	0.667516	
99.108097	0.010878	0.009095	1.448408	
3.199408	0.060420	0.008964	1.402631	
31.332133	0.011897	0.009269	1.871929	
105.580462	0.034311	0.009497	2.228156	
82.971313	0.023787	0.009307	2.093799	
87.972686	0.019315	0.009093	1.883450	
135.125340	0.083092	0.009389	2.112796	
