131.000000
100.000000
140.000000
20
56.674581	0.034793	0.009074	0.651540	
91.304605	0.019564	0.009516	0.378399	
89.377606	0.028073	0.009265	0.102634	
54.691610	0.037366	0.009172	0.555284	
126.626270	0.033066	0.008786	0.056551	
66.517472	0.079821	0.008917	0.627674	
66.461501	0.058300	0.009353	0.300089	
100.275948	0.041359	0.008941	0.437269	
94.698843	0.032664	0.008919	0.303964	
17.007172	0.026652	0.009516	0.337474	
98.061098	0.023329	0.009304	0.431532	
121.548906	0.022242	0.008858	0.458235	
22.588275	0.037612	0.009151	0.782159	
83.088870	0.020078	0.008816	0.086093	
90.792871	0.044315	0.008967	0.799982	
100.235969	0.020291	0.008799	0.550645	
57.466170	0.032987	0.009266	0.679891	
59.629048	0.035739	0.009209	0.214362	
39.095706	0.026851	0.009182	0.767754	
94.039186	0.031109	0.009449	0.821497	
