274.000000
100.000000
140.000000
20
104.266671	0.015038	0.007408	2.195227	
97.317789	0.013282	0.008200	2.019715	
179.909970	0.015888	0.009357	0.031037	
204.678426	0.041940	0.006905	0.681997	
20.370006	0.014704	0.008660	0.692984	
229.221107	0.017378	0.007919	0.906858	
151.545824	0.024287	0.006764	2.088107	
196.600665	0.059129	0.008066	2.462111	
99.458480	0.026263	0.007398	2.171239	
23.472335	0.013429	0.006801	2.005341	
76.446059	0.060990	0.008176	1.510300	
2.015259	0.017265	0.008200	1.510300	
221.285501	0.164627	0.006675	2.663717	
69.129246	0.012839	0.007238	2.703085	
214.144292	0.026143	0.007276	1.463698	
196.307993	0.148499	0.006577	1.534745	
22.117679	0.081448	0.007496	0.133763	
267.561205	0.026150	0.007671	1.061403	
127.647023	0.014192	0.007412	1.110111	
134.085818	0.047764	0.007834	2.864132	
