312.000000
100.000000
140.000000
20
109.776543	0.014604	0.007572	0.102329	
293.480148	0.016138	0.009208	0.202551	
108.871975	0.010662	0.007943	0.622089	
43.057466	0.008986	0.008027	0.154485	
273.703421	0.015423	0.008819	0.125156	
170.268380	0.008392	0.008026	0.324931	
206.317820	0.008242	0.009323	0.949034	
219.248390	0.047739	0.008978	0.475051	
294.727500	0.008007	0.008062	0.823664	
200.728538	0.020263	0.009474	0.600726	
205.813166	0.006452	0.009072	0.663198	
151.339091	0.006403	0.009355	0.080477	
86.971892	0.011846	0.009368	0.844172	
164.041139	0.113953	0.009382	0.198675	
227.027680	0.023930	0.007937	0.079134	
228.075076	0.005465	0.008290	0.657460	
304.687277	0.007684	0.007413	0.287271	
19.205420	0.010032	0.008989	0.972320	
270.142277	0.025173	0.009424	0.043306	
251.584338	0.005815	0.009440	0.509262	
