285.000000
100.000000
140.000000
20
13.055361	0.011659	0.008906	0.761010	
76.314280	0.014215	0.009151	0.235755	
35.312967	0.007181	0.008707	0.728935	
98.424024	0.007991	0.008936	0.126713	
264.560228	0.056557	0.009035	0.419935	
218.279366	0.025044	0.009112	0.476302	
98.676260	0.008658	0.009288	0.035218	
192.168645	0.011236	0.009007	0.370159	
149.688711	0.024688	0.008791	0.756279	
266.560717	0.017987	0.009145	0.492599	
226.211737	0.019558	0.009443	0.454115	
211.764733	0.007045	0.009242	0.442763	
28.146001	0.020883	0.009159	0.255837	
71.165197	0.047428	0.009429	0.274056	
186.889096	0.013652	0.009434	0.130680	
126.387371	0.010407	0.009273	0.817804	
66.694540	0.038248	0.009263	0.474166	
135.589618	0.017068	0.009448	0.439344	
177.321543	0.051298	0.008949	0.310282	
195.865200	0.013575	0.009050	0.729667	
