170.000000
100.000000
140.000000
20
39.891659	0.026389	0.009451	0.945189	
122.860500	0.020547	0.006793	0.973144	
159.234596	0.046410	0.006774	0.492569	
10.505997	0.056693	0.007824	0.237220	
132.515641	0.196741	0.005606	0.163793	
53.552049	0.041954	0.005708	0.178869	
21.800592	0.020861	0.007883	0.414594	
97.630543	0.047141	0.006616	0.170721	
69.230628	0.040977	0.006200	0.699362	
158.316294	0.030645	0.006997	0.252907	
9.499496	0.090024	0.006694	0.966765	
56.447035	0.035294	0.007055	0.291147	
79.145177	0.071608	0.007119	0.243751	
120.463576	0.027275	0.007840	0.711936	
53.142186	0.086420	0.008460	0.312113	
122.767113	0.191247	0.005893	0.056948	
143.768731	0.058852	0.006038	0.053591	
137.542955	0.023239	0.009438	0.537187	
132.717978	0.026665	0.006580	0.753380	
163.660085	0.019940	0.006556	0.535051	
