280.000000
100.000000
140.000000
20
118.521683	0.006068	0.008867	1.725150	
126.665242	0.009556	0.008197	1.186499	
251.604358	0.009118	0.007503	1.245705	
17.526170	0.018522	0.009466	0.880215	
31.830805	0.016180	0.008490	1.419843	
248.622089	0.010153	0.008538	1.611866	
184.994659	0.007880	0.008886	0.442946	
2.811365	0.018138	0.007463	1.947691	
105.567186	0.007375	0.009212	1.503037	
49.869686	0.012312	0.007713	0.256355	
171.194189	0.006595	0.008448	0.944548	
56.765648	0.046360	0.007769	1.194128	
231.429182	0.056769	0.008250	1.722037	
62.909635	0.135359	0.007415	0.007874	
269.609058	0.009144	0.007945	0.099551	
16.150395	0.013463	0.008267	1.954527	
29.993591	0.009852	0.008815	0.836879	
239.461653	0.016201	0.008893	1.839228	
39.923093	0.012321	0.008804	1.293252	
168.613544	0.008214	0.007685	1.167272	
