248.000000
100.000000
140.000000
20
155.027436	0.033774	0.008408	1.723502	
42.845790	0.021178	0.009007	1.330363	
243.095553	0.060294	0.009324	0.278268	
5.797540	0.027486	0.008032	0.662923	
101.926206	0.030765	0.007567	0.313425	
161.687796	0.022682	0.007638	1.908444	
74.490066	0.039577	0.008396	0.784631	
219.572375	0.039274	0.009499	1.239479	
217.960265	0.015104	0.007447	0.011597	
180.374645	0.040242	0.008121	1.369182	
217.468307	0.027970	0.009509	0.898587	
72.446547	0.019106	0.009178	0.677206	
207.682119	0.013674	0.008170	0.501785	
110.440870	0.023689	0.008587	0.153203	
37.388836	0.017109	0.007916	0.080508	
156.283822	0.054762	0.008572	1.790887	
237.842952	0.016933	0.009086	1.239051	
247.894040	0.048551	0.008418	0.209601	
231.530747	0.024206	0.009091	0.645772	
141.267739	0.014758	0.007928	1.709403	
