224.000000
100.000000
140.000000
20
130.474685	0.024806	0.008710	0.861965	
26.770348	0.026938	0.007523	1.666250	
84.310190	0.017264	0.007966	1.503403	
110.759239	0.021221	0.008840	1.598804	
58.107242	0.026075	0.008003	1.652272	
130.543046	0.016172	0.007582	1.514451	
197.099765	0.027737	0.008769	0.092410	
98.775475	0.015141	0.008303	1.929441	
66.966887	0.017330	0.008540	0.792505	
44.058962	0.019535	0.008205	0.277291	
128.683615	0.029521	0.008344	1.971679	
142.349071	0.056621	0.008417	0.803674	
128.334971	0.064583	0.009370	1.611621	
96.334971	0.022028	0.008130	0.166143	
218.264473	0.021356	0.007774	0.122379	
167.171117	0.015155	0.009486	0.837916	
99.739372	0.023191	0.008811	0.813257	
131.315531	0.014963	0.007872	0.651143	
135.362529	0.018593	0.009413	0.917386	
41.160436	0.015527	0.009332	1.086764	
