143.000000
100.000000
140.000000
20
56.232032	0.011852	0.007873	0.644917	
53.390973	0.014084	0.009500	1.269921	
108.047548	0.189797	0.007567	0.025773	
126.171850	0.011894	0.009144	1.140278	
8.514451	0.105589	0.007721	0.993149	
12.040681	0.012843	0.008560	0.028703	
116.924223	0.013962	0.008293	0.487945	
43.536729	0.016380	0.009500	1.379376	
122.052095	0.012970	0.007435	0.652287	
87.077822	0.073060	0.009304	0.933821	
8.658467	0.011914	0.008873	1.062044	
2.862880	0.013294	0.007414	1.163442	
9.814966	0.012740	0.009335	0.982803	
84.756096	0.103752	0.008940	1.252937	
114.899258	0.016053	0.009371	0.092608	
48.398389	0.012508	0.008067	0.565630	
30.666860	0.015572	0.007589	1.306772	
38.264840	0.071514	0.008137	1.248817	
89.814142	0.021188	0.007813	0.520905	
97.516861	0.013075	0.008779	0.757164	
