113.000000
100.000000
140.000000
20
80.869472	0.055988	0.006549	0.235969	
100.926481	0.045318	0.008515	0.345195	
100.681631	0.056237	0.008584	0.558489	
65.526688	0.087527	0.006704	0.143223	
28.754357	0.059806	0.008621	0.437544	
97.143376	0.151958	0.005832	0.279336	
29.268197	0.054206	0.007176	0.501785	
77.879543	0.102442	0.008981	0.266152	
2.838191	0.125950	0.005525	0.473098	
82.969665	0.127015	0.007017	0.614429	
20.074252	0.186273	0.006644	0.567003	
80.045259	0.115309	0.005734	0.649098	
59.684774	0.056763	0.009274	0.261330	
15.877316	0.104173	0.009348	0.819697	
104.023316	0.059974	0.008167	0.732658	
98.953887	0.111052	0.005531	0.843226	
70.940977	0.065307	0.007173	0.044191	
5.831568	0.096801	0.007546	0.699057	
102.012787	0.102284	0.005988	0.529435	
63.657552	0.082064	0.005971	0.693381	
