281.000000
100.000000
140.000000
20
137.640004	0.021089	0.007602	0.965361	
225.034974	0.030064	0.008327	0.303735	
125.531114	0.093697	0.007481	0.368831	
258.471633	0.026920	0.007582	1.190039	
237.118137	0.012508	0.009243	0.105792	
31.807276	0.037229	0.008173	0.760231	
11.637226	0.018981	0.007775	0.332347	
92.960601	0.015477	0.008208	0.196707	
181.916349	0.035026	0.008562	0.319712	
74.574297	0.018116	0.009345	0.881680	
78.844996	0.026268	0.009155	0.157247	
71.409864	0.017991	0.008062	1.142430	
63.014252	0.018706	0.008832	0.748375	
40.623096	0.020670	0.008010	0.517335	
223.199774	0.016992	0.009385	0.260613	
222.813868	0.075914	0.009302	1.410047	
83.415845	0.019809	0.008004	1.469924	
280.391125	0.027780	0.008844	0.392865	
197.241127	0.057961	0.008481	1.307093	
125.874142	0.026931	0.008871	1.433393	
