204.000000
100.000000
140.000000
20
48.131474	0.099093	0.009321	1.796686	
176.500748	0.032098	0.007700	0.410230	
92.396741	0.012889	0.008519	1.194800	
48.915922	0.036224	0.009356	1.007965	
141.300211	0.024338	0.008322	0.063173	
170.710776	0.027731	0.008309	0.670003	
150.122135	0.037442	0.008170	1.948241	
69.566820	0.012493	0.008870	0.260567	
60.246834	0.013648	0.008725	0.813684	
158.551836	0.036521	0.008616	1.467940	
96.368786	0.014348	0.007907	1.276223	
45.510422	0.013315	0.009423	1.222388	
64.748070	0.018011	0.007465	0.283639	
27.636219	0.066757	0.009177	1.247230	
186.791955	0.015276	0.007798	0.199957	
148.360240	0.014096	0.009283	0.616779	
179.078219	0.116818	0.009318	0.526139	
50.814783	0.034855	0.007653	0.698935	
4.376720	0.109436	0.007938	0.039613	
68.632954	0.042383	0.008839	0.019288	
