292.000000
100.000000
140.000000
20
152.206793	0.106197	0.007906	1.758782	
158.934904	0.042456	0.007094	0.450209	
124.109134	0.104195	0.005986	0.137761	
196.068728	0.038851	0.006649	0.160772	
220.459243	0.136478	0.007121	0.120670	
125.499313	0.028420	0.005577	0.206061	
244.029908	0.026319	0.006794	0.533830	
212.358776	0.018607	0.007522	1.788079	
80.612568	0.042757	0.005970	1.892819	
280.744896	0.023692	0.005881	1.062777	
222.785119	0.018155	0.007344	1.586230	
28.400647	0.054939	0.005253	1.963012	
61.658010	0.040505	0.007202	1.733634	
199.143162	0.029645	0.006342	1.959899	
17.270302	0.046091	0.007183	1.482101	
71.799188	0.128369	0.006814	0.572283	
285.583789	0.019148	0.005451	0.634358	
75.381573	0.017881	0.007714	0.109134	
38.247749	0.038947	0.005355	0.286691	
176.793359	0.021479	0.005332	1.335734	
