398.000000
100.000000
140.000000
20
393.287210	0.013902	0.007982	0.255135	
139.598193	0.104154	0.009076	0.296335	
92.470290	0.036636	0.008050	1.255760	
220.480850	0.012691	0.006459	1.548891	
301.897946	0.015970	0.006335	2.279122	
87.514573	0.018465	0.005932	2.270882	
74.943083	0.056427	0.008150	0.456252	
377.436201	0.015501	0.009020	1.706671	
326.445753	0.123932	0.009199	0.299158	
368.970183	0.182393	0.005920	1.323969	
196.989776	0.064497	0.006906	1.907407	
247.129978	0.028154	0.008361	0.707801	
211.844783	0.018563	0.007144	0.280847	
351.200049	0.013824	0.006253	1.626560	
214.140446	0.015196	0.005820	0.368740	
222.035585	0.052703	0.009458	0.327845	
0.133610	0.018055	0.007157	1.594058	
284.613666	0.051288	0.007308	0.258187	
289.435774	0.138160	0.007412	2.080370	
345.187597	0.015490	0.008389	0.508820	
