135.000000
100.000000
140.000000
20
96.012452	0.025467	0.007530	0.749931	
56.217383	0.040519	0.006763	0.077181	
121.931364	0.019280	0.009100	0.304025	
114.791406	0.038035	0.009169	0.550035	
0.317240	0.021224	0.007156	0.474319	
70.806299	0.024663	0.008764	0.886227	
131.736961	0.023077	0.006863	0.633259	
125.519883	0.034175	0.007665	0.656728	
18.078555	0.069135	0.006705	0.706046	
7.325358	0.057133	0.009214	0.887692	
99.217811	0.039374	0.007630	0.969970	
115.973846	0.058035	0.006537	0.607410	
57.235023	0.024951	0.009118	0.382092	
84.373455	0.049973	0.008652	0.183599	
42.180548	0.036535	0.007526	0.266549	
79.182257	0.047445	0.007275	0.457839	
36.663869	0.197228	0.006704	0.891507	
100.482650	0.019262	0.008142	0.249275	
99.048891	0.034161	0.006781	0.303049	
83.524735	0.023291	0.006516	0.191046	
