271.000000
100.000000
140.000000
20
169.884671	0.012083	0.008797	0.308054	
0.504501	0.009349	0.007770	0.410566	
138.233406	0.012743	0.008968	0.367260	
146.115207	0.047707	0.008244	0.937407	
156.726279	0.018212	0.008063	0.285440	
258.933317	0.019809	0.008098	0.497299	
65.982177	0.010027	0.007612	0.355602	
238.273568	0.009960	0.008653	0.311319	
10.238899	0.132014	0.007543	0.412458	
92.365123	0.054784	0.007819	0.506699	
36.109073	0.061468	0.007717	0.700095	
0.041353	0.010567	0.007694	0.968963	
199.203650	0.016076	0.007471	0.648640	
36.770714	0.018141	0.007883	0.816492	
148.918912	0.014703	0.008675	0.208747	
254.086795	0.010012	0.009450	0.118503	
156.056368	0.010155	0.007449	0.245979	
212.262795	0.049442	0.008602	0.072268	
195.870632	0.013204	0.008111	0.741478	
257.130345	0.014006	0.009237	0.529405	
