301.000000
100.000000
140.000000
20
278.687033	0.013643	0.007216	0.646107	
11.923521	0.010467	0.009040	0.637638	
249.319163	0.009480	0.006746	1.134556	
59.452254	0.032073	0.006713	1.152547	
146.655629	0.019462	0.009142	0.787790	
155.125187	0.069394	0.007823	1.413663	
104.859004	0.050956	0.006914	1.214026	
165.000214	0.006596	0.006546	0.223853	
90.142918	0.017391	0.008621	0.489044	
235.439009	0.005667	0.008138	0.446425	
195.745994	0.025953	0.007657	0.611728	
26.961119	0.005875	0.007141	0.706305	
173.387097	0.033561	0.006937	0.732948	
191.428541	0.008324	0.008933	1.227210	
8.442000	0.005563	0.006916	0.516282	
144.873531	0.067050	0.009025	0.593371	
207.292886	0.013923	0.008019	0.910382	
16.865627	0.006743	0.007665	0.996353	
77.916257	0.049760	0.007089	1.406430	
138.507584	0.017632	0.006686	0.074114	
