287.000000
100.000000
140.000000
20
204.001495	0.020149	0.006935	0.320353	
72.260201	0.060397	0.006780	1.823328	
59.866482	0.021589	0.006638	0.879849	
259.979064	0.039037	0.005904	1.653584	
198.614826	0.028316	0.006662	0.862636	
210.623157	0.033958	0.006592	0.457686	
282.384106	0.055024	0.007701	2.457442	
179.862209	0.037423	0.005812	2.021271	
23.000641	0.067170	0.008895	2.147984	
162.913907	0.089967	0.006135	1.510483	
117.683401	0.042973	0.006423	1.929624	
232.879299	0.035533	0.006271	1.126591	
216.798120	0.023005	0.007746	0.439283	
241.095065	0.039179	0.009389	2.730369	
5.509293	0.045974	0.006751	2.032075	
3.704978	0.128282	0.007177	2.942320	
127.212989	0.045070	0.005965	0.164983	
181.754112	0.041826	0.006227	2.962188	
246.543046	0.026594	0.007660	2.571337	
136.821406	0.028347	0.006540	0.449263	
