252.000000
100.000000
140.000000
20
167.618030	0.078198	0.008912	0.669485	
196.996368	0.035101	0.008894	0.047914	
165.779962	0.032393	0.008818	0.021058	
166.518265	0.026113	0.009187	0.443495	
12.828028	0.025220	0.009440	0.776421	
170.002136	0.107599	0.009343	0.723380	
72.246101	0.053810	0.008822	0.815973	
26.286691	0.050374	0.008932	0.605335	
106.246529	0.070844	0.009246	0.436781	
166.241401	0.096895	0.009456	0.254067	
46.520829	0.029866	0.009521	0.320963	
190.628498	0.049557	0.009084	0.328074	
132.048708	0.062789	0.009247	0.321177	
25.117710	0.122501	0.008830	0.765069	
156.728050	0.031301	0.009465	0.374096	
188.190558	0.033096	0.008911	0.033906	
82.474685	0.031223	0.008914	0.940306	
237.826106	0.102495	0.009233	0.223884	
1.468917	0.033504	0.009348	0.222907	
40.945097	0.041205	0.009251	0.936430	
