240.000000
100.000000
140.000000
20
32.278817	0.010724	0.005237	0.833338	
191.138646	0.080990	0.005639	0.167638	
19.050874	0.007358	0.005412	0.155232	
126.778771	0.007713	0.005825	1.318125	
83.022553	0.013574	0.005831	0.709738	
163.679312	0.016192	0.007808	1.080859	
56.874294	0.006985	0.007650	0.592776	
60.507218	0.070798	0.006316	0.489410	
133.553880	0.013219	0.008297	1.307184	
229.006012	0.009515	0.005661	0.986694	
116.341441	0.009366	0.009133	0.476226	
22.090518	0.017320	0.007068	0.527451	
93.350017	0.007114	0.008955	0.274758	
67.948851	0.008915	0.005957	0.306528	
5.632496	0.014061	0.008118	1.399060	
98.403882	0.013150	0.007640	1.324580	
146.613361	0.007312	0.005601	0.247612	
24.119388	0.058268	0.006045	0.312616	
216.935331	0.008898	0.005915	1.235038	
116.114383	0.007754	0.007574	0.022797	
