363.000000
100.000000
140.000000
20
201.158300	0.047989	0.009198	0.322703	
10.502152	0.025852	0.008719	1.634449	
238.469741	0.026090	0.009061	1.339946	
132.672750	0.025306	0.009247	1.223853	
21.048616	0.015441	0.009127	1.764580	
31.052248	0.046435	0.008847	1.258156	
72.163518	0.041139	0.009427	1.833613	
152.901578	0.154291	0.009331	0.704672	
70.911679	0.015866	0.009475	0.499710	
53.496719	0.023558	0.008961	0.938993	
160.323984	0.022668	0.009356	1.442915	
207.273476	0.061633	0.009172	1.035981	
213.056307	0.054557	0.008996	1.152806	
361.404736	0.080350	0.008885	0.272042	
258.787194	0.023266	0.009440	0.622333	
33.234657	0.035374	0.009479	1.754082	
90.985412	0.020242	0.009321	1.917966	
134.821924	0.106214	0.009379	0.483108	
237.528092	0.157346	0.008925	0.018372	
249.813837	0.017569	0.009110	0.839259	
