505.000000
50.000000
300.000000
15
95.172826	0.027982	0.020483	0.213324	
1.678274	0.022065	0.020253	0.411771	
47.866695	0.022971	0.023643	1.723609	
80.116214	0.026656	0.016695	1.989502	
97.630421	0.020837	0.018404	0.632344	
141.347575	0.043145	0.011272	1.692785	
149.046785	0.020113	0.013240	0.216071	
118.029969	0.025634	0.012082	2.289346	
132.684347	0.042763	0.014222	0.603046	
213.073153	0.045188	0.010835	1.419187	
373.101505	0.035984	0.008344	2.281945	
446.043947	0.025810	0.009344	1.431318	
487.257393	0.026089	0.009441	2.034822	
387.148656	0.025183	0.010194	1.971191	
369.406049	0.023223	0.008861	0.636692	
