532.000000
50.000000
300.000000
15
200.087893	0.024524	0.018558	1.530381	
160.971343	0.026985	0.021906	0.750755	
32.392346	0.034941	0.021810	1.621754	
112.583880	0.024208	0.017473	1.816645	
199.588977	0.024773	0.020005	1.852535	
296.924833	0.028114	0.011660	1.866085	
246.588763	0.039352	0.011604	1.825312	
263.217444	0.026838	0.012469	0.298105	
369.690909	0.041124	0.013904	0.133671	
285.990539	0.039273	0.011085	1.606311	
410.082034	0.034807	0.010099	0.861171	
484.759117	0.026549	0.010039	1.384320	
480.811182	0.040270	0.009954	0.038942	
392.738853	0.033220	0.009051	1.740715	
476.832911	0.037734	0.010590	1.400616	
