624.000000
50.000000
300.000000
15
145.089633	0.022835	0.017436	1.796518	
117.396344	0.022265	0.017584	3.287011	
158.733940	0.023752	0.016821	1.649113	
207.375927	0.039893	0.024067	0.918180	
168.810358	0.035153	0.018132	3.055116	
386.084109	0.040304	0.011805	2.664602	
259.856349	0.027417	0.012035	2.820872	
324.080660	0.048588	0.012773	1.047853	
300.000916	0.044273	0.014865	2.939863	
370.677969	0.029513	0.013076	2.822794	
601.885800	0.034378	0.009589	1.287759	
455.316141	0.029105	0.008844	1.020722	
622.945402	0.039783	0.008902	1.474258	
478.057924	0.022990	0.009586	0.520615	
519.717765	0.027407	0.010673	0.794916	
