647.000000
50.000000
300.000000
15
36.216620	0.031747	0.018340	0.459151	
104.138005	0.030401	0.017166	1.489303	
47.835932	0.026814	0.018462	0.684454	
154.928434	0.048147	0.019410	0.478912	
131.414228	0.040922	0.016688	2.412946	
282.478744	0.042793	0.013685	1.840342	
222.675497	0.035673	0.012453	1.149556	
406.251656	0.030604	0.012644	1.095614	
270.670370	0.022690	0.011604	1.371426	
413.336680	0.030624	0.012765	0.281457	
530.631092	0.047136	0.010704	2.325205	
601.734947	0.023669	0.008781	0.828959	
548.429060	0.043190	0.009943	1.186407	
507.300729	0.037930	0.008474	2.119739	
461.168096	0.030814	0.008732	2.257378	
